time,1min,2min,3min,4min,5min,6min,7min,8min,9min,10min,11min,12min,13min,14min,15min
2020-05-14,2.5606262724500296e-05,-7.394783487574986e-05,-2.4627583301600004e-05,0.00023116753377312667,0.0001549954026165933,0.0002297333281105114,8.963866790675484e-05,0.00010134471012555926,0.00011427041895531631,0.0001808694876993702,0.00012717004786674002,0.00015812121418728328,0.0004025650267107109,8.841299911072003e-05,0.00018881065521300457
2020-05-15,0.0002710992165831353,0.0004840026086688377,0.00041441611971166254,0.00040691324491894007,0.00051282834907624,0.0006570996979478199,0.0003837349053661,0.0005371393775221599,0.00055307729012924,0.00074387637809448,0.00064917987427654,0.00051897409411584,0.00026509370265886,0.00060297157598516,0.0006559638366443377
2020-05-18,-0.00018932207267208494,-0.00012559846133875999,-0.00026288336930635996,-8.305866765804e-05,-0.00014248049287609996,-4.7747316284740005e-05,-6.686045708813998e-05,-0.0001039464660678,2.3589423135753853e-05,-8.302733393298e-05,-0.00010350450928403997,-8.429742865464002e-05,-0.0001241943895955811,-6.289126442282366e-05,-2.9399200015613702e-05
2020-05-19,0.0003993534866907936,0.0002533896014278045,-6.619530962518141e-05,-9.470026829246273e-05,-0.00041071299123525363,-4.817303202295937e-05,-7.758819006820012e-06,-5.8033950364030377e-05,-0.0001224385207719546,-0.00011056150296986271,-0.00011996314658643864,-0.000130335946297461,-0.00018677410737950444,-0.0003475090424924797,-0.00031288612793719996
2020-05-20,0.0002923523643904325,0.0002851298150950695,0.000505775188741703,0.0006388726771955,0.0010044785564328543,0.0005269731774875364,0.0005241657857707,0.00064268461096062,0.00058896080799954,0.0006473284873326848,0.0007037167030205013,0.00069026113627634,0.000711578615232659,0.0006857350845792247,0.000641748963989893
2020-05-21,-0.0001493005608097,-0.00014044868729178001,-0.00027135325896554004,-0.00024560666347382004,-0.00029383365002080006,-0.00020888911538269995,-0.00035837541022243997,-0.00041620467235968007,-0.00028980422113190007,-0.00032140606644574,-0.00041467054943474,-0.00032142960602056004,-0.00021045228951996003,-0.00031982070985794,-0.00028446954867229995
2020-05-22,-9.630381301828574e-05,-4.525129975068498e-05,-0.00010015680543922,-9.983510712128e-05,-1.6198455945123626e-05,-0.00013023176453692,-0.00012893602709495997,-0.00014424758187346002,-5.136050570303829e-05,-3.0408270924950993e-05,-9.22233928134248e-06,-0.00011621156790765482,-9.172228645382e-05,-6.411150260352001e-05,-9.610505512489775e-05
2020-05-26,3.4788874707750296e-05,7.265086869250355e-05,-0.00013923664737554002,-0.00017335504282262835,0.00013476952693938,4.309544825998002e-05,0.00023628272250003998,0.0002384239908615994,3.649300872976e-05,0.00011487316523677673,7.102302859685999e-05,0.00017324629573614163,0.00019478707405198468,0.00018652976512848,0.00012465842383937618
2020-05-27,-0.00017491106802178003,-0.00013587715759414234,0.00012857158983510514,0.00016261826128200003,0.00022988441937991998,6.813372350793997e-05,-0.00020048955552507997,8.471933688488e-05,-0.00016554036910246551,-4.270044695039517e-05,5.809826540171998e-05,0.00016501379761286002,7.370743285133998e-05,0.00016543908554352,0.00025595937174219995
2020-05-28,-2.1360736700813162e-05,-0.00011691241582461661,3.954897731534125e-05,-3.094227056606671e-05,-2.4573742274550754e-05,0.00015633508125294,-0.0002491925756447344,-0.0001451243748677665,-2.0096047813065338e-05,-1.9852327202880546e-05,-7.937684075050301e-05,-8.066512758181077e-05,-7.742213786400036e-06,3.3347870267642195e-05,8.112614616360013e-05
2020-05-29,0.00031525843593512736,9.605168931765316e-05,0.00010887283505775997,0.00024611712572862,0.00034901770112172,-0.0001284129888486822,0.0001586128727645751,0.00010139181090128001,0.00012600015493734182,0.0001139150076332011,0.00023899149003044,6.447316303114002e-05,0.00010364016736634,-1.484089188018001e-05,0.00017110857021112
2020-06-01,3.146142476055712e-05,0.0001573005098943565,0.00028490632375357297,0.0001472268177176288,0.000322825538317293,0.00022810996926198005,0.00024487432243804855,0.00019121009690927998,0.00024046489304032894,0.00019797794929693946,0.0002762117315655597,0.00014587754842281995,0.0005149805772994383,0.00032783352387664,0.00014474956990920317
2020-06-02,-0.0002759665299705305,-0.00039396797760958004,-0.0004042116557241536,-0.0005254528712242,-0.0005530053115345186,-0.0005256111101718707,-0.0005973923690457716,-0.0004410185190774654,-0.0004526359468161799,-0.0004177044697855849,-0.0005843182733587853,-0.00031537392128337997,-0.0007555841996629755,-0.0005178226368326539,-0.0003970762217771798
2020-06-03,-0.00014529497889123578,-2.5255808628114397e-05,0.00034448879133572394,0.0002235000814171295,0.0002527938433121273,7.867947597693405e-05,0.00018343771936869712,0.00029465528219737187,0.00035160172492334,0.0002594660656773299,0.0004566060978413002,7.867197194601123e-05,0.00026129741184667993,0.00018289934623847998,0.0002262265564981
2020-06-04,-0.00012632426655964806,-0.00019839936008908283,0.00021841539494717424,7.350349070179952e-05,-2.059409686466001e-05,0.00046489977016523265,-0.0002014067319054247,-0.00024236221071120002,9.069749616234152e-05,0.00017315980110976112,-3.0785042729290786e-05,-0.00013610216083219696,-2.9043853869276293e-05,0.00035232527628564005,0.00028557777971090117
2020-06-05,0.0003211137861665,0.001291779270218269,0.0013579954503975798,0.00150512676903154,0.0015804465364104522,0.0014428747819267556,0.0019704059712166797,0.00142757472788318,0.0018030846586179743,0.00230256950914315,0.0023636625259439914,0.002111347955648916,0.0020649351769030195,0.002190664664503756,0.0013745010501871981
2020-06-08,-3.692751163835998e-05,3.3738268678159996e-05,7.691257088118403e-05,0.00014068381207486114,0.0002830673258647988,0.00018518329134545436,2.9997881279140017e-05,0.00054270595351124,0.00045556530227098,0.0002849014413134421,0.00030626086695322,0.0005223109264795491,0.00049792395946856,0.00060666154975144,0.0004960108951065333
2020-06-09,0.0001363712642317466,0.00016034843978687325,4.721660637798657e-05,-8.308310664972569e-06,-8.04814611012e-05,-0.00022888782995942946,-2.7350026178576102e-05,-0.00012033593070983233,-0.0001342080212687704,-0.00011261525345278955,-4.936351446100035e-05,-9.297025951509999e-05,-0.00024090947718680977,-9.491038263227859e-05,-0.00012906973638635973
2020-06-10,-0.00033173216547374327,-0.00011453039205996,0.00033211261762022,0.00043992899358842006,0.000445290804466,0.00039942804668626,0.00039376265843239994,0.00015748332047718001,0.00024003478372700005,0.000397613119721,0.00049011172123386,0.00035231069423422,0.00037477449986238,0.0003747731895217401,0.0005726589985033199
2020-06-11,-0.0004220603682431216,-6.22803329190154e-05,-0.0014963797357198086,-0.0014912218980401787,-0.00165313931275216,-0.0014038849707116402,-0.001478741746195973,-0.0014518248567796598,-0.0016668428167137376,-0.0014566647047277632,-0.0006718754262764999,-0.0014732669171615323,-0.0004353122252393135,-0.0015520648675286988,-0.0014869374614000226
2020-06-12,2.607351707823147e-05,0.00021472142573568772,0.00025090967318446505,1.5739480038500008e-05,0.00011546248569858182,-8.749469057826622e-05,0.00020295691873189998,0.00010796925721155999,0.0004952510844995538,-0.00020069984028862,-0.00082479866605392,-9.11931167055201e-05,0.00029438004024878,0.00016171888243132147,0.00022545780472497996
2020-06-15,-0.00018752517168597812,0.0003109758891237462,-2.9009922436181542e-05,0.0001213676746700112,-6.594792012108712e-05,-4.326582385933997e-05,0.00027091257521306,6.0817839036599974e-05,-5.969970819110003e-05,-5.605399780069999e-05,1.438402737939169e-05,-3.186178928257996e-05,2.1107439356488304e-05,-4.7776242806179464e-05,0.0001859150416187386
2020-06-16,-0.0001550007464628876,-3.0409831421360005e-05,-0.000167704601655955,-1.874637130331998e-05,-0.00039449586496242,-5.423603022992001e-05,-8.389926462455998e-05,-8.680697298799999e-05,-4.038787468424003e-05,-5.8027279678400006e-05,4.5943485446139996e-05,-0.00016293093142134995,1.7578856765539997e-05,-9.115808586740261e-05,-8.96926939044332e-05
2020-06-17,7.43978205051573e-05,0.00018675413720679936,-3.326397227439676e-05,1.5900488579141432e-05,0.00014164549031406,0.00011516309830612,3.0169033667713222e-05,0.00015329153810187998,4.019340664470001e-05,-6.741727139922796e-05,-0.00023783684510120845,0.0003422526401874,8.609177921501494e-05,-2.128515563931859e-05,0.00018376246419306365
2020-06-18,0.0002491576308319212,-9.599270161298e-05,9.01040673646e-05,-9.470969394629999e-05,0.00033655521872472,-2.116238207232001e-05,-2.929086925424001e-05,8.335949683706003e-05,-1.746937375502e-05,-5.5216678245539994e-05,-4.021765603942004e-05,-0.00010793417698390004,-0.00018897656345481803,0.00015507418840834004,-0.00021761759317686
2020-06-19,0.0003503161448169215,0.00018580103328991182,0.0006373213203478232,0.0003736380902042591,0.00028720185138154,0.00023071832001871382,0.00037538127876338894,0.0003490772520791088,0.00041646919618288275,0.00034049643036343665,0.00032326776724321906,0.00049256592676822,0.00037923138378408015,0.0004992452780846,0.00046225483384776834
2020-06-22,2.372229967591207e-06,-7.838522997763834e-05,1.1470281475905176e-05,-0.0001352183693971935,-0.0001037032321736219,-0.0001454930574480283,-0.00024193978715944775,3.118772199314329e-06,-0.00020608214633158526,-0.00016117624305272307,4.131204459684137e-05,-1.7974785795803373e-05,-1.0088509685972986e-05,-9.279997169466857e-05,-0.00010813526199479349
2020-06-23,-0.00012759589101249722,-0.0001431496704133612,-0.00031508006486254147,-0.0002208858626861984,-0.00022871415869935263,-0.000253785679920436,-0.00021680911962076066,-0.0003047563951088261,-0.0003915659686916153,-0.000364588497236062,-0.00023219201378805706,-0.00028891024476277745,-0.0003439234357368692,-0.0003168205561906526,-0.00038147525112525
2020-06-24,2.2720892884566857e-05,-0.00030637968735219905,-0.00032503368548150355,-0.0004121068760296,-0.00033791191153991157,-0.0005086393839831329,-0.00046868719667831997,-0.00046788437366113996,-0.00045673529614175993,-0.0005670916903513679,-0.0004939078793383199,-0.0005371440195314199,-0.0005024030206711098,-0.0004264894753456929,-0.00036823763117024166
2020-06-25,-0.00018651717612918,-0.0001310540549904,-0.00011933181995261999,-0.0001051644252702,-0.00018001846834069996,-0.00013604838152166,-0.0003136541399799,-0.00017534606540264,-0.00021032092167153998,-5.7155836778679995e-05,-0.00010897177249288002,-7.141813413083086e-05,-6.85485613899e-05,-0.00020689812068424,-0.00022304337594541995
2020-06-26,2.1149985644920005e-05,-2.315338651184694e-05,5.635086289700076e-05,6.472150012165751e-05,0.0001356949905650223,7.399666368383444e-05,0.00010279156410476138,0.00019830443949120182,2.8164165334639995e-05,2.4219834048284694e-05,-1.5183574929615433e-05,0.000181205235436833,-1.3581491067361448e-05,2.412911462756341e-05,-2.6258165437565707e-05
2020-06-29,2.005483959577999e-05,5.799988104224002e-05,-0.0002191825621108587,-5.406540077324001e-05,-0.00016811184449535998,-0.00011516393266762002,8.011495353055788e-05,1.3490160802834228e-05,0.00016213476790376,0.00024852465074962,0.00030849160517731997,1.3703295864339995e-05,-0.00030067315494868,3.240547897263496e-05,-0.00023342108830413051
2020-06-30,0.00022476780317900205,0.0003706944957246054,0.0002415470994797866,0.00041167352810202884,0.00034622455275328006,3.624130043850004e-05,-0.00010494058675409928,8.28680736993679e-05,0.00014970894841388993,0.00014954374535964803,0.00029510752572189995,9.774428278351887e-05,-3.817123962262e-05,-1.2670626756520033e-05,0.00032396534529639175
2020-07-01,4.534760299259597e-05,0.00020045652117288,0.00020545755862546,-1.6504325995479956e-05,0.00019388736939293669,0.00012498536437304002,-0.00012357611359903998,0.0003631295375358484,-0.00029921561055752,0.0003645635679471,0.00044563733334641853,-0.00027413632503099996,5.158624497106002e-05,0.00037877655785606,-0.00037567361220702003
2020-07-02,-4.752175728441512e-05,-0.00024138167920778,-0.00026194540303407885,-0.00036225471389879984,-0.0003496275022066034,-0.00053013513105994,-0.00051394939418356,-0.0003698402433082536,-0.0005961402831494219,-0.0004873160223370987,-0.00038340947445091153,-0.00050479096144626,-0.0005294979402199245,-0.00054986879431214,-0.0004920623338027601
2020-07-06,-0.0002143713620451973,-0.00015426528740089998,-0.00025147755602788,-9.729804044048e-05,-0.00018250431818461998,-0.00016772882082151998,-0.00010977625426026,-0.00019922507818376,-0.00032357308059112,-0.00029283481716214633,-0.00032308359902886,-0.00019807896033087997,-0.00025813848194343995,-2.163263851571993e-05,-0.0002889793594719369
2020-07-07,0.00021247127795946745,0.0003021675831127,0.000240525871652311,0.00012328692926319765,0.0004967161619075001,0.0003725245283919063,0.0002208532982313,0.00034159395172788,0.00034318504492198,0.00043972127864059455,0.0003590655322824407,0.00035235584820056973,0.0003864705971404852,0.00015128538876386,0.00044360131199994
2020-07-08,0.0004882955911158215,0.0005844035023444564,0.0006327237552169004,0.0007769808882063367,0.00073798289337838,0.00064143772990856,0.0007024553063091608,0.0006850114912334382,0.0008373559178202599,0.0007919874125700289,0.0006135223016644801,0.0005437165494028,0.0002495307771943122,0.0005614954138522031,0.0005648404717614
2020-07-09,-0.0002206151335717394,-0.00013850034904500466,-0.00021211306807648054,-0.0003018278773119,-0.0002582748467287307,-0.00013943486804444,-0.00023019351592514,-0.00036162763994769564,-0.00013537315792454832,-0.00014466850203549898,-0.00031293027322201907,-0.00013311418728139345,-0.00018551386460783818,-0.00021918224954586103,-0.0003151646875646243
2020-07-10,-0.00021244708750842,-0.0004699440511613799,-0.00042254084649254,-0.00053552441404334,-0.0004927600573747485,-0.00057675549417476,-0.00054651914131628,-0.0005981849711933799,-0.00056330106659406,-0.0005650466177742201,-0.00043934409690097996,-0.00054090949116416,-0.00048321509324252,-0.0006500847578998799,-0.00047143694860116
2020-07-13,9.11681015319762e-05,0.00018235561819002536,-0.00021986435761854514,-4.5801863102220015e-05,3.571304942060001e-05,-0.00012066433860074055,-0.00023716872774652624,-0.00015380581173148,-0.00037470694483723995,-0.0001036149916975,-8.959404813821153e-05,4.519655589505999e-05,-3.198580397565997e-05,-0.00014745652670949998,8.197479471838001e-05
2020-07-14,-0.00013400063380533033,-1.1846353889988855e-06,3.824082505338991e-05,-0.0002916091504276597,-6.008618544704586e-05,-0.0002958049267573727,0.00013933439706977538,8.296430796845877e-05,-0.00028547900095162007,-0.00021016897181158,1.0383512568615998e-05,-0.00031255568391836715,2.0910974854379998e-05,-9.965329805649293e-05,-0.00034757722271123775
2020-07-15,-0.00016039661170509891,1.2270963628461108e-05,0.0002647067426222,-0.00030159897171775995,-7.577475812578002e-05,-0.00010572001631847996,0.0002751837424679399,7.204832405113998e-05,-0.00014175805586843845,-6.0622124515739994e-05,-0.0002133273049705799,-0.0002874467348054,-0.00020071690806165997,6.991883889082e-05,9.434207366101999e-05
2020-07-16,7.970844226602461e-05,4.506956719040354e-05,0.00012459322457280972,0.00036994954052964107,4.4934314974269e-05,6.163487224118881e-05,9.58647936472388e-05,0.0001360732522731503,4.632966731260013e-05,0.0002167952050488873,0.0006532971504576903,-3.312566566288953e-05,0.00014623834970151225,0.00016909731120370001,0.00032068117438691643
2020-07-17,-1.4932159740288541e-05,0.00012700700239396485,0.00013326157613583614,0.0002764586660184261,0.00047561300563939997,0.0003419229467618446,0.0003368249445123343,4.710529298568171e-05,0.00017676775565272,0.0005156777698115383,0.00013917504649178003,0.00043303072654915346,0.00044475128650392,0.0006292611832902601,0.0003399437333388202
2020-07-20,0.00011922656018311791,0.00022289347695138108,0.0001502260918218421,0.00032587835190679097,0.0002592183315267175,0.0001909758600199233,0.0003439525082462163,0.000310603567221377,0.00035575047069961904,0.00026813557238830675,0.0003663526899692672,0.00037582442078165813,0.0004160547330782433,0.0003276707311971466,0.0003345780609495956
